transaction_id,shard_id,status,is_cross_shard,latency,value,gas_price,gas_limit,source_shard,target_shard
40261ea0-72b5-4299-b15c-8799bed61185,6,processed,True,-1,275.207434197776,1.0,67244,6,1
90a3e3ba-11b6-462e-8823-baa5092ba897,6,processed,True,-1,157.58891944147103,1.0,47019,6,1
7e093c37-a87f-4e1d-a00c-3204ac389f25,6,processed,True,-1,24.825584522294264,1.0,50657,6,7
8334c4f8-3756-486a-befb-35f7681a0784,6,processed,True,-1,138.8453496780109,1.0,29061,6,3
cc269917-baa8-4dc4-890a-6f1660101502,6,processed,True,-1,23.569908344298057,1.0,30032,6,5
00a04f6a-9535-44bc-8eaa-95c91314016b,6,processed,True,-1,103.8630734236051,1.0,69588,6,7
48ff670a-1f0d-47e8-a10b-7da1eba02c97,6,processed,True,-1,45.930874331824455,1.0,37799,6,7
31d81cc9-d883-4e66-b7c9-767d59279544,6,processed,True,-1,43.37793068794872,1.0,53060,6,5
e099b64e-33a7-4a5d-b335-5841439f89ca,6,processed,True,-1,7.534304100567872,1.0,28358,6,1
544bd6b9-ae2f-45f5-b555-fbaf5771ea0f,6,processed,True,-1,183.7546649700903,1.0,63872,6,2
d5671ae0-8abf-4188-b137-ff461c03d3a0,6,processed,True,-1,74.08984280357113,1.0,31486,6,5
dc1d69fc-0568-48e5-a48a-50d2bd8531c1,6,processed,True,-1,32.02905282891666,1.0,35825,6,0
dc2fe6d2-fdf6-4410-a330-b8657bed4709,6,processed,True,-1,86.37426854529328,1.0,60194,6,0
a7bb4344-a343-45d1-be37-e3383175b244,6,processed,True,-1,14.907972510939056,1.0,44038,6,3
4e99a336-6d0e-487f-9e7f-11177c13596d,6,processed,True,-1,102.8121717037949,1.0,69281,6,1
89783c98-db76-4f37-9873-821956d7b268,6,processed,True,-1,3.7381138503119757,1.0,65335,6,3
97ec70e8-8064-4493-a2ae-7e93d02e8640,6,processed,True,-1,115.94700275688305,1.0,50107,6,1
23aa7916-b053-4099-bdc3-f56ac0eef943,6,processed,True,-1,48.480985763073164,1.0,29984,6,7
770ec3b3-d630-4768-8847-673b1ade54ac,6,processed,True,-1,86.25950654645253,1.0,22553,6,2
566f04de-a56a-4e58-bdd9-7842fdee744f,6,processed,True,-1,70.32105600305619,1.0,21925,6,4
68c0d028-037b-4ae7-8209-bb25db5eb7e3,6,processed,True,-1,246.84287019575407,1.0,42584,6,2
45fc87b6-28eb-4be2-8e2d-1c9e1cd88e46,6,processed,True,-1,206.58336901627962,1.0,32567,6,1
798d1d7a-41ba-4923-aa2b-21bdd5d18e73,6,processed,True,-1,86.47037707256933,1.0,38570,6,5
a0b9f9a7-bd1d-4dc7-999d-190ee2b479c6,6,processed,True,-1,318.9601243835249,1.0,64090,6,2
adf54b57-8714-4d47-bf56-6035a8ed0e49,6,processed,True,-1,49.7154851070271,1.0,33047,6,2
7560d393-214e-4a6c-b0c3-db117d1a3d6b,6,processed,True,-1,29.05679322501944,1.0,49455,6,1
2e4ac099-d6d1-42bb-a61d-0a2884d5186c,6,processed,True,-1,288.53731405837266,1.0,50368,6,0
1cc077b4-e654-4ede-8ccc-f09dc8ddb5d7,6,processed,True,-1,178.47578726310144,1.0,57094,6,4
522b0d86-4bb1-465e-8804-a49224a66c9e,6,processed,True,-1,3.1289882380041947,1.0,55330,6,2
39ed78f7-eb80-4a4f-947d-f05cc363b7c9,6,processed,True,-1,2.5332602614066686,1.0,29800,6,2
85d9ef5b-83eb-47af-9bbf-036a12223698,6,processed,True,-1,30.561574140421655,1.0,56712,6,1
f2cf205c-a3f6-4d96-929b-67ffb22f4cb7,6,processed,True,-1,34.46217639236297,1.0,38754,6,2
4b4252d2-3e15-4c94-b5df-07608a539e61,6,processed,True,-1,67.09051017502892,1.0,57178,6,0
2c04a548-3e82-45e8-bc07-f4c03d132110,6,processed,True,-1,76.19020698411273,1.0,63813,6,2
1f826ae4-e5c4-4b56-a3c9-ef4ef7c5b770,6,processed,True,-1,54.51225354313161,1.0,63538,6,0
9ceaf20d-ddff-4391-ae02-9b2d5b886b0b,6,processed,True,-1,31.455221929201176,1.0,41282,6,3
929dd7bc-a74f-4004-8cb3-545971d019ae,6,processed,True,-1,116.10530091899145,1.0,55749,6,5
24551fd8-84c0-4ad0-ac18-cd55a1553b63,6,processed,True,-1,62.12287110090378,1.0,48228,6,5
c0493842-0db4-4f6e-b194-2d02a2e80e1a,6,processed,True,-1,42.69298766566826,1.0,29891,6,7
67e7f041-f948-4d0a-8a08-caf56f802211,6,processed,True,-1,31.06127289929161,1.0,47771,6,4
3e54c449-80d8-41ba-9141-507b0f357acf,6,processed,True,-1,68.9996271909087,1.0,69923,6,3
d3cc3931-7daa-4492-a484-1620fd76f871,6,processed,True,-1,69.00590632149718,1.0,35300,6,3
37af71a5-4278-42aa-a75a-8c99f63af4d5,6,processed,True,-1,70.39980566829134,1.0,24988,6,0
acacba8b-1531-44d4-a814-8a28386e889f,6,processed,True,-1,2.3079329189526905,1.0,26366,6,0
b4d5f27e-2a67-4c3b-b8d1-3dcb15194571,6,processed,True,-1,55.87148889517635,1.0,57861,6,1
708ced96-3843-4b50-87da-f95a34eb4886,6,processed,True,-1,31.174137112942997,1.0,48027,6,2
39959f53-bab5-4b32-a59c-0c8812605cc6,6,processed,True,-1,204.9688609257601,1.0,52475,6,5
49c3cfd9-f4d5-42e9-ab9e-b7533ece3201,6,processed,True,-1,12.703343067283585,1.0,69903,6,1
0cffe686-d52f-4db7-a8ab-6a27c08ea090,6,processed,True,-1,97.17282417663777,1.0,68352,6,2
e9d679d8-3ac3-4b5b-a6f5-df4ecea6e58c,6,processed,True,-1,117.51859973033372,1.0,35022,6,1
eec524fa-8b36-437d-96bf-3946f3820e11,6,processed,True,-1,305.469058270396,1.0,48069,6,7
c546c868-6ece-487d-88a5-0883f1667457,6,processed,True,-1,48.47130167730157,1.0,54824,6,0
707cefeb-f5b0-4824-a182-39a17ecbea98,6,processed,True,-1,46.404812369868736,1.0,59519,6,2
97bb2821-6ffe-4dfa-b3c2-aa846c94f8fc,6,processed,True,-1,5.9448057618526455,1.0,56041,6,1
de39b327-52a2-48e6-b54e-7c7157a2a97d,6,processed,True,-1,231.3319763353706,1.0,24143,6,3
ac1f88b3-ddce-4e0d-8f19-8e5cd1524220,6,processed,True,-1,186.83762848895606,1.0,66914,6,0
50d0b702-a787-4e31-a038-c25722061b32,6,processed,True,-1,202.85946200312003,1.0,47075,6,3
5b790ec0-bc98-40df-b7f6-7814079c1d9e,6,processed,True,-1,73.38025857183219,1.0,63882,6,7
dee48b3a-38e5-44e3-8394-e3ff9122bdcf,6,processed,True,-1,16.787082043637746,1.0,32939,6,7
0bc55fa0-5ce8-45ce-8233-28bec60851ea,6,processed,True,-1,140.6163284744206,1.0,25713,6,2
c79569bd-9ad2-4c2d-8ade-201547e62ad6,6,processed,True,-1,201.48773987312904,1.0,36571,6,2
59061662-d224-47c2-9c94-7b51cee291b2,6,processed,True,-1,108.27056540540516,1.0,26510,6,4
dc29998a-9517-4770-9fb3-6b37f28be0b6,6,processed,True,-1,45.20582855887071,1.0,23836,6,7
c1eba7d6-172f-4e47-a821-3bd7d8b98830,6,processed,True,-1,356.5840115324624,1.0,28667,6,3
427dc42b-1a7d-4a38-a03f-c8827a94fd2f,6,processed,True,-1,8.74154593020017,1.0,41568,6,0
8fd4e6a4-d4b8-4bca-8a53-69476410e88d,6,processed,True,-1,5.68296336768221,1.0,48693,6,1
04db2403-f848-43cd-8f5a-0a6d06daacc2,6,processed,True,-1,79.31906343239838,1.0,62958,6,7
ace90abb-edb8-4a63-ada6-0db757f4fd00,6,processed,True,-1,108.36643426063044,1.0,69348,6,4
5603f489-7c69-44a6-ae14-a55d8247896d,6,processed,True,-1,270.291129491228,1.0,38131,6,7
65edbef1-8295-46eb-83ec-ceb893965c7b,6,processed,True,-1,48.50389934363098,1.0,65112,6,0
1c48c744-ed7d-4d48-9686-121c7d69bc28,6,processed,True,-1,278.1190661843562,1.0,31122,6,4
50f4aa41-772e-430e-a9e5-90af6a0ed25a,6,processed,True,-1,679.8664157104995,1.0,51767,6,5
9b223e7a-c2f3-439e-9408-6d3908607581,6,processed,True,-1,17.47841599514423,1.0,34634,6,4
8f50b49a-6833-4774-b718-a6839bf91631,6,processed,True,-1,36.69766472620427,1.0,31212,6,5
ba73b64d-19d5-487a-b34d-2d817a396b91,6,processed,True,-1,84.13188636858119,1.0,35909,6,1
67f0aa3d-5055-47eb-9de7-154a20329fdf,6,processed,True,-1,38.32873380199789,1.0,59607,6,4
383ec0ff-32f5-4cc2-a315-92026c22d9c9,6,processed,True,-1,67.98511915795903,1.0,45138,6,7
c471a209-af6c-4f03-bb64-71f6475cfaec,6,processed,True,-1,1.6996235201382297,1.0,66254,6,4
ac06d7e0-9da9-4fe5-bb85-7cd3f2d99f0e,6,processed,True,-1,40.0138510196487,1.0,46146,6,2
3e3e8cd6-cafc-4f93-8340-7f24e0c55b60,6,processed,True,-1,106.14905272082382,1.0,61016,6,2
6604004b-cf5a-434d-bb23-f53e433ff22a,6,processed,True,-1,110.0909523770071,1.0,35947,6,4
6c07e14f-049a-4ccf-b142-bd45d85075fd,6,processed,True,-1,159.16858321941476,1.0,37445,6,7
8bf1e33e-7e21-40a3-8adb-57544547a7bb,6,processed,True,-1,96.6544689182096,1.0,30124,6,5
9fd22b76-0ad1-47d1-9595-b9a13261339c,6,processed,True,-1,220.8197299870709,1.0,57201,6,0
31c29f79-c572-4f6b-8c94-386c73a1ad57,6,processed,True,-1,45.770016227473285,1.0,66414,6,5
ab7b50a2-fe06-47a6-aebf-67ae9044ce28,6,processed,True,-1,69.59399986112062,1.0,21335,6,2
93a2af5a-eb45-4381-b1eb-14661ff9e9b5,6,processed,True,-1,116.82200260599083,1.0,60819,6,7
0de6bb50-d769-478b-8680-fecca4d8ae97,6,processed,True,-1,78.04472365268727,1.0,46414,6,0
12c94ffb-d4f5-478e-b1d5-13400076cd33,6,processed,True,-1,12.079737011085728,1.0,43047,6,5
b8b449ef-3c4a-4442-967f-7397226f5b8e,6,processed,True,-1,120.3402021363025,1.0,62341,6,3
e1532f3d-cd18-4825-afb3-b10009c2a7a3,6,processed,True,-1,11.216140911412975,1.0,29752,6,7
284dac4c-549a-4b2b-8bd6-119cb97858fc,6,processed,True,-1,197.3121265435523,1.0,65563,6,5
336bd59e-36a2-4592-bd80-6f7d51b07000,6,processed,True,-1,14.010865638100364,1.0,33852,6,1
265fe1df-4bea-41c1-87b3-0f4a12d3d85a,6,processed,True,-1,62.240780733964776,1.0,21202,6,5
dae60357-06a7-43dc-b583-12cf28220658,6,processed,True,-1,367.1746905799098,1.0,69837,6,3
5d0a534a-0600-4425-8400-3f7ae32b6e76,6,processed,True,-1,134.72330680920413,1.0,65405,6,3
2e94d2b8-4718-4cff-8ebf-faeddd693cd8,6,processed,True,-1,88.1493576339738,1.0,65597,6,7
e0ea50af-fac2-4cc8-a7c5-0ab689e16f1a,6,processed,True,-1,6.931437962433338,1.0,58370,6,2
444b1532-2b30-409d-b7a2-20d8f4565d5c,6,processed,True,-1,61.869012797959186,1.0,36829,6,5
b7f8e194-b42d-44d9-b3eb-c63320e0af66,6,processed,True,-1,27.03045745144988,1.0,34244,6,1
1c775dff-60d2-42c3-811c-773e2a3ae096,6,processed,True,-1,163.72946543985043,1.0,41448,6,3
1b6d7df2-4206-472e-a5b4-6044ad4a3d24,6,processed,True,-1,24.266560659575592,1.0,44847,6,3
afcce91f-bcf2-4cb7-b6eb-7b9340b3a80b,6,processed,True,-1,37.936413859119796,1.0,23584,6,4
4bd29ebd-216d-482f-9794-79e81ff118cf,6,processed,True,-1,169.8364977380752,1.0,51304,6,7
dbd27df8-38e9-4c89-b624-fe1a331d883b,6,processed,True,-1,78.5713648223773,1.0,41949,6,3
2224ffaf-6334-41c8-93e5-d8b1543b12df,6,processed,True,-1,73.19879482216433,1.0,32670,6,1
5de0a3de-448f-4a81-9993-560ed05a91c4,6,processed,True,-1,69.44213338006901,1.0,64750,6,4
0fb200be-88cd-4670-86e7-5fb741fa2dd3,6,processed,True,-1,1.0320189198453864,1.0,46692,6,5
2dd51ec5-b0b0-4e0a-b69c-9d7c6d9ebfe3,6,processed,True,-1,68.14496342570767,1.0,21565,6,5
37089ef9-65e3-4a8b-8ca1-8ec3fd3cf20c,6,processed,True,-1,73.06194367840484,1.0,46394,6,5
491c2b62-d122-4c29-8081-8e0f7109a71d,6,processed,True,-1,129.57372606912014,1.0,47658,6,5
6ad3bdde-131a-441c-bf86-5dc4067268e6,6,processed,True,-1,24.01244770335921,1.0,53136,6,4
c6d4804d-e1ab-4180-8680-bd57e8f2a380,6,processed,True,-1,29.5246501309676,1.0,36667,6,0
4c6d8179-f627-46c0-8128-4b0dfa7a408b,6,processed,True,-1,144.85539368867566,1.0,25744,6,2
a0178457-cfb6-4463-9d17-5b8b067e4252,6,processed,True,-1,15.992418507081247,1.0,22334,6,3
61267150-d7d4-4a89-aedc-b6fe3a8b7556,6,processed,True,-1,272.13902776955297,1.0,24140,6,0
24728b8b-2244-4550-82f8-9cc0dad575f6,6,processed,True,-1,76.00427042257128,1.0,61081,6,4
f6f25c40-1260-4848-bdfc-4a4c584fe173,6,processed,True,-1,98.22782841770596,1.0,66822,6,0
57982e09-9731-4f12-956c-21462f9593b3,6,processed,True,-1,48.35787179962349,1.0,61939,6,4
cb228a9d-fe8e-4bb1-af99-6e9cf2154522,6,processed,True,-1,26.496991404833647,1.0,24994,6,0
50accbcc-0a52-454c-9e75-266fa3dcfcf2,6,processed,True,-1,74.14038766454144,1.0,41961,6,1
066f438c-6ee4-4fe6-8be5-2fe67a9c0cb0,6,processed,True,-1,76.33757778727963,1.0,38472,6,1
f732bf0b-a6ba-42f4-b094-038a3753e6a2,6,processed,True,-1,3.9128915392376333,1.0,25538,6,4
aec7996d-e3ae-4a5d-a04c-eaf67de8cb28,6,processed,True,-1,67.21732955969284,1.0,65772,6,1
86417808-3ad1-4bb2-a70d-137cdd7bb792,6,processed,True,-1,131.11014529035842,1.0,31843,6,4
fd7c3891-abe4-4a57-90e7-a00b6d180fff,6,processed,True,-1,22.889657789038896,1.0,49368,6,1
3e0ccec5-acb4-446b-bc8f-b9722a15c335,6,processed,True,-1,171.9485107299271,1.0,33137,6,2
3db5c734-5562-4f7d-9ff4-cd2d156b8abc,6,processed,True,-1,88.63811494912952,1.0,43869,6,7
67ee1c28-8651-4f26-b6fc-08f3d0bd435f,6,processed,True,-1,62.00341828418479,1.0,69800,6,2
39be912d-c9c3-4489-b4e6-27045dba68be,6,processed,True,-1,311.5447368666204,1.0,36392,6,7
83691692-6d25-4a11-ae65-7744e30830c5,6,processed,True,-1,65.02883701638439,1.0,37027,6,2
ceacf189-572b-440a-bda1-348136d3ae9c,6,processed,True,-1,109.93094266263661,1.0,48044,6,2
fb097e86-63d1-4bc8-a374-b36347f5db4f,6,processed,True,-1,172.6183777971393,1.0,30190,6,5
d2677bb1-99d6-48de-945d-18c07f86e06a,6,processed,True,-1,443.0563438673022,1.0,24882,6,0
f52cd75b-ad57-45c6-8e47-c991f1bd5e1d,6,processed,True,-1,64.47923543574603,1.0,44211,6,3
131257f4-f19f-49f1-af61-33609cbfde76,7,processed,True,-1,261.23719518926794,1.0,60482,7,2
03c2e625-7a2e-49b6-9bd3-38479d59b9e8,7,processed,True,-1,399.4553303905747,1.0,60384,7,6
2651eece-2e31-40d8-ad55-1d92bcfec0c0,7,processed,True,-1,26.079763308537817,1.0,39118,7,6
940767fe-9f7d-44d9-b9ff-66cf63d7fbaa,7,processed,True,-1,46.783100020728426,1.0,52143,7,0
fd4837f5-b8e6-49f2-8864-a7e3b1e94a06,7,processed,True,-1,113.17292195700755,1.0,28543,7,6
2e44d4bc-edb7-4ad1-9972-29204c62e947,7,processed,True,-1,175.8537190328994,1.0,66151,7,4
3db6ffb3-7b6f-4df1-b8c0-aa0b9c0e1506,7,processed,True,-1,30.001197830106697,1.0,46153,7,5
35f49c28-0443-4ccb-8fd0-3fd4e70af8e9,7,processed,True,-1,167.2508367514331,1.0,55821,7,5
eaab4b1e-6258-49d4-8a9d-247961c8138d,7,processed,True,-1,129.5879592529057,1.0,43087,7,1
f0726928-2f90-4bfb-b753-9f3e1492b3d4,7,processed,True,-1,44.52429377533763,1.0,65148,7,2
8086a934-c09c-4e91-b42c-c0c582082aef,7,processed,True,-1,3.3164030185962914,1.0,70732,7,4
0d2969bf-b333-43f0-b294-de10d881e4e3,7,processed,True,-1,44.60045927189641,1.0,44833,7,2
c6151aa9-1f3b-45b1-baf1-e2ceebdb9db9,7,processed,True,-1,426.1409771205027,1.0,66471,7,2
ead3951d-7d4d-49ba-a822-dce88dc84c5b,7,processed,True,-1,10.917810622294665,1.0,28224,7,3
d68eb20c-b9fb-4572-898f-3d856253ea3c,7,processed,True,-1,61.91667622209898,1.0,23901,7,0
7d1ea37c-c2da-4cd7-abe2-941200110104,7,processed,True,-1,19.09131055820535,1.0,42081,7,6
a2e5386a-385d-497e-befd-ab4a35dba03a,7,processed,True,-1,40.13717708588586,1.0,21798,7,4
c6fb70b4-c48d-4a52-8148-62f6c5914701,7,processed,True,-1,65.9574300262549,1.0,45150,7,0
b0f35d96-bee0-47e7-94b0-e4ddabee5de9,7,processed,True,-1,382.0606315008373,1.0,45232,7,4
10ddb839-aba3-414d-afa7-8617bb221545,7,processed,True,-1,172.26883740485263,1.0,60530,7,4
588a3c50-190c-4c14-b1f9-d89eb164d067,7,processed,True,-1,7.632388425835482,1.0,33782,7,4
db4a1506-665a-41b2-b9bf-87d00ba853a6,7,processed,True,-1,163.38676646750295,1.0,23166,7,6
52471fc9-895a-433c-ba11-7e6684a9b197,7,processed,True,-1,109.83317168593814,1.0,42671,7,0
71dd7ec6-80bd-4cbe-8c6a-d936bd4c2692,7,processed,True,-1,55.74184588155897,1.0,47837,7,2
e59733d6-9424-4f83-ac9b-a7c865f05b23,7,processed,True,-1,266.43395512684907,1.0,70178,7,4
9c01cdab-d5ee-4aa6-bdad-bf108b05a8a8,7,processed,True,-1,99.86903920768714,1.0,46860,7,2
f1d2538c-238f-430f-892a-eac790f7bb9b,7,processed,True,-1,32.931842195378835,1.0,40482,7,0
de248126-639a-4306-b9d7-4a8bd24d0f9c,7,processed,True,-1,78.15929454920759,1.0,33446,7,6
f2c59ef0-ed42-4db4-a481-9d1770aa88ee,7,processed,True,-1,58.25302396833487,1.0,29438,7,1
f0415f9e-e552-4f29-b5d7-c0d1986b97e0,7,processed,True,-1,111.02667432125699,1.0,56853,7,1
4f9023d8-b85a-42a4-8aef-f58bfe070cf1,7,processed,True,-1,8.111097093160842,1.0,26462,7,0
f3796ca8-45d7-4a31-826c-552e934f44c1,7,processed,True,-1,55.62448713824061,1.0,31086,7,0
9e2367aa-b527-4209-a044-e7efa3820755,7,processed,True,-1,0.6812492601749454,1.0,70022,7,3
6f335a81-f9d2-460c-907f-1c843733d7b5,7,processed,True,-1,442.8192518248741,1.0,58216,7,4
c7b54e01-d46c-46d5-8d7a-2d49dcb3b913,7,processed,True,-1,125.4534506985638,1.0,49877,7,2
835a8d90-b655-46cf-b5b4-335c7a44c725,7,processed,True,-1,8.476634930485188,1.0,34302,7,5
da08bb3a-0ca3-4920-ac96-989f89d03314,7,processed,True,-1,193.55014834059833,1.0,64129,7,2
97ac9565-4a1f-4556-8729-bce49d44ad97,7,processed,True,-1,186.21682482814083,1.0,26766,7,3
0f6950d7-c6ac-4b3e-bede-08c8ec84c3b7,7,processed,True,-1,27.29518242012246,1.0,41003,7,4
48f2a010-c91e-4887-9105-03915062d689,7,processed,True,-1,51.278481073534685,1.0,32389,7,4
6339b64f-ea3d-4bbd-a3ec-0d9be262abb6,7,processed,True,-1,6.005430283152714,1.0,22019,7,0
18f6cb96-dfed-4664-8155-9b9075cf0f28,7,processed,True,-1,158.10165849860692,1.0,51954,7,0
d91ef28b-990f-4b95-9787-676257010b05,7,processed,True,-1,86.4481396110538,1.0,24841,7,2
8e1a3d3b-6f39-488b-8e35-09aad0b85582,7,processed,True,-1,243.99404695020047,1.0,70589,7,1
e1ec9b51-ce68-4dbe-96df-fe5f26b3914d,7,processed,True,-1,2.8253069650643963,1.0,30146,7,6
8fbe9de4-1b30-4c45-be63-faa4a0a33122,7,processed,True,-1,133.19949343344092,1.0,37796,7,0
7124825b-d949-4d72-8a1c-64855ace5122,7,processed,True,-1,173.07580934756942,1.0,50189,7,1
56f5148d-b17d-45a5-9cc2-8a2498eedfeb,7,processed,True,-1,261.4911460600348,1.0,29832,7,5
24094015-bffb-489a-aa29-a991eacad46c,7,processed,True,-1,118.61187914623812,1.0,53352,7,1
21faccc0-3883-4c17-8161-ffacfa025495,7,processed,True,-1,16.948002954192777,1.0,34756,7,6
fd787f66-38b0-4b7e-b122-4c69f1b3cf22,7,processed,True,-1,84.18003556261877,1.0,46448,7,2
93a188d4-a031-4b94-8fcb-60ccf10854df,7,processed,True,-1,226.25535994314404,1.0,63753,7,3
61bbb602-000e-43f0-801c-f82122e66b39,7,processed,True,-1,33.652264872449,1.0,52700,7,3
2683acc0-ba6d-44e0-ba3f-ac9de625aa0d,7,processed,True,-1,361.64440166356235,1.0,61027,7,3
e6333fbc-4c5e-41d8-93ca-c94867caf043,7,processed,True,-1,21.766999977290762,1.0,42695,7,0
4582673a-56d6-49de-bc4b-e9b68abcfdb5,7,processed,True,-1,7.666315613138601,1.0,49960,7,3
744b459a-33c8-4654-b015-16e032811eb2,7,processed,True,-1,32.9148445937582,1.0,68253,7,1
7836c033-646a-44b8-a903-7a2a7197fac2,7,processed,True,-1,33.65271663235574,1.0,66547,7,0
b56d12ac-c4cb-4c4a-862e-2301c5dcca16,7,processed,True,-1,575.7636682065672,1.0,54556,7,2
0ba85b44-c320-44b9-88a7-32851748be2b,7,processed,True,-1,155.3314381617813,1.0,51813,7,6
48635643-b511-4961-86d9-a3f7b9826a8c,7,processed,True,-1,532.6821047210353,1.0,35727,7,3
55c2efc8-fb20-4c69-ac4e-d53b5b82cc61,7,processed,True,-1,0.015407099034854663,1.0,31490,7,2
023a43ec-fa97-4d2d-858e-e33f7d1bf29e,7,processed,True,-1,241.87291314230728,1.0,41107,7,3
53228d5a-0676-4c71-9ddc-5975dce44021,7,processed,True,-1,3.0112547797017895,1.0,47085,7,0
5c21a531-d720-409d-ab6a-b8efb84f5701,7,processed,True,-1,0.642111891144936,1.0,23197,7,6
51e10235-d455-4244-bd35-18b5f23c4f9d,7,processed,True,-1,157.74462886685447,1.0,47369,7,5
2226cc28-377a-4ef4-84e1-8267d794adf1,7,processed,True,-1,44.90201460883914,1.0,34986,7,6
2f4073fe-27d1-4b1f-a7c1-13c392cd3dab,7,processed,True,-1,58.207111423037375,1.0,44216,7,3
311cb392-93b7-4da3-a530-4bd5fe9392e3,7,processed,True,-1,82.13338849339618,1.0,43892,7,6
c6d8a245-4584-4737-b121-610f01776f74,7,processed,True,-1,242.9963378529005,1.0,36515,7,4
2aec2b89-43ac-4c01-b465-84864519bf39,7,processed,True,-1,16.829472403519492,1.0,30684,7,5
a9f15ffe-4428-4627-a6e4-948706f17692,7,processed,True,-1,117.42802144219134,1.0,22943,7,2
b86d2b5e-a97f-4896-9b46-e6756e6874a2,7,processed,True,-1,116.46774805001539,1.0,63628,7,6
b5e6e9ae-2cd1-4940-a61d-1c5a9654caf7,7,processed,True,-1,29.630913741888833,1.0,66926,7,6
91030dd3-688a-4a32-9072-5f4f3ccf0079,7,processed,True,-1,136.30158591816283,1.0,25685,7,4
cfa8c55e-725c-4e76-80e0-c00b44fb73e6,7,processed,True,-1,139.26133372488772,1.0,41519,7,1
2084ad45-684c-41df-8897-26fd0d29d8d1,7,processed,True,-1,259.15387893125444,1.0,55819,7,3
bc86a103-c7fe-455c-aa96-24dddc41f2b8,7,processed,True,-1,38.82434529380571,1.0,54361,7,1
d0fd6111-c6a7-4d3c-bcd2-48f0032cb582,7,processed,True,-1,41.94538190226354,1.0,32964,7,3
88ca42c9-a255-4eb6-b839-83397fbb8e63,7,processed,True,-1,20.233256989993407,1.0,67731,7,0
851b2081-9a2e-4e2e-9eb9-c0c5ad9db4f5,7,processed,True,-1,117.5546812612628,1.0,38167,7,4
dab698b9-c0b2-486e-a6ef-e724a6f114b1,7,processed,True,-1,35.82579358058643,1.0,68970,7,2
ced6b640-a734-4896-87e6-3f4608b479b3,7,processed,True,-1,281.5683095487717,1.0,41174,7,4
b5556b26-8bd2-4a48-87a3-0e4ee4ade785,7,processed,True,-1,6.736950636159826,1.0,44124,7,1
0192899f-7ac4-486e-aa6c-1e5c65ee9b0a,7,processed,True,-1,266.11208518352066,1.0,60974,7,1
47a77011-b730-42f1-8f85-aa09a5fde124,7,processed,True,-1,170.61747790671262,1.0,48585,7,2
16ee8b6d-b8eb-4b89-8610-2392a2750904,7,processed,True,-1,40.78782175491412,1.0,55517,7,4
ddf879d3-3624-4720-aea8-bf93cd64aa99,7,processed,True,-1,95.5489095914524,1.0,69435,7,1
667055f7-ff0d-4d2c-9d00-05392643085b,7,processed,True,-1,95.22434520776186,1.0,37238,7,5
0e9644ac-8ae1-41d0-b367-5781958e4f3c,7,processed,True,-1,386.4282744698555,1.0,21090,7,5
de8352b5-9605-4df8-bb02-a4f19429b08d,7,processed,True,-1,72.90291562046708,1.0,35604,7,1
bd13629d-c369-444f-bc13-6282150d997f,7,processed,True,-1,55.156441862499825,1.0,25707,7,5
3baa5fd3-5aa6-458c-a7ec-8d173d8ed332,7,processed,True,-1,53.84622798632681,1.0,67576,7,5
63d2466f-cc22-41ff-abe5-10e01ecdc1c8,7,processed,True,-1,2.278638621039574,1.0,31312,7,4
a106a5f6-9201-4278-b2ca-261ff1459805,7,processed,True,-1,118.10415006186359,1.0,26169,7,3
697f5d25-d806-408c-8c5f-1f98ceaa1258,7,processed,True,-1,39.28862064009796,1.0,59146,7,1
788459ff-9cf6-40b7-8b02-1f3ba22d1604,7,processed,True,-1,214.639504426358,1.0,25431,7,6
616010f0-4e52-4b69-a143-a6afce820b0d,7,processed,True,-1,122.63374810608904,1.0,43506,7,6
61887b8f-1b7f-4bb7-a37c-cebacac8544f,7,processed,True,-1,19.64503241600087,1.0,25455,7,4
681629fa-e064-497d-a988-13675f9b2ccc,7,processed,True,-1,16.02550545412579,1.0,64379,7,2
5deea460-ef3f-48ed-a3ba-34c942fa101f,7,processed,True,-1,72.73654100573464,1.0,24337,7,0
2d59606c-e800-47a1-84a4-231cf12761fd,7,processed,True,-1,4.635577014729436,1.0,41816,7,3
74477a3f-05d0-4dfd-a2b3-41c6c6c22db9,7,processed,True,-1,167.41722809750055,1.0,70298,7,4
30474692-d539-4d67-a7b3-ef53e76e413d,7,processed,True,-1,52.28180697573032,1.0,67485,7,3
607cc629-bfa6-4b29-bf72-5caf4b936eed,7,processed,True,-1,246.73106358892954,1.0,61318,7,2
963ce023-7d32-4983-a67f-abe9a59b0351,7,processed,True,-1,53.90315637001346,1.0,24174,7,0
3b21df00-39fd-4bbb-b6cf-ef7f34cca3c9,7,processed,True,-1,57.61303462414311,1.0,37260,7,1
71058f72-84da-45a8-ba60-48cd154e1e74,7,processed,True,-1,135.53829892163895,1.0,43018,7,0
8dfc5872-8563-40d9-a0d8-7cdcbf8c1eae,7,processed,True,-1,19.42748331418241,1.0,57955,7,5
a6539eeb-f5d2-4431-a83c-0c9781a0b5d6,7,processed,True,-1,364.0847988245863,1.0,48719,7,6
db93f37c-831b-4116-aabd-138c76ff3fdd,7,processed,True,-1,48.029230040182135,1.0,53603,7,1
a1102b11-9000-413f-b301-f1b8cd800866,7,processed,True,-1,91.75302917934292,1.0,49065,7,2
