transaction_id,shard_id,status,is_cross_shard,latency,value,gas_price,gas_limit,source_shard,target_shard
5e7a132d-1545-47d3-a723-f24e1ff2847c,6,processed,True,-1,45.62311800156134,1.0,25300,6,2
34b09842-bd06-4071-bed0-c0ddc2381eb5,6,processed,True,-1,12.714646455660825,1.0,39304,6,4
327cfa52-1d65-4944-811a-2f858dbb47b2,6,processed,True,-1,8.508267874429205,1.0,62835,6,7
c087b600-72db-42d2-bb8e-40939da7b5b6,6,processed,True,-1,28.00793071677551,1.0,32143,6,4
dc665ecb-17a0-49e6-b17e-8c611050839d,6,processed,True,-1,2.252070951266677,1.0,68445,6,5
9c81f2ad-c519-4c4d-87f6-8f0471101482,6,processed,True,-1,30.52819064646204,1.0,25654,6,7
b898a595-9961-4e17-8192-6e6321116443,6,processed,True,-1,13.58880131659374,1.0,60336,6,3
067d4288-5390-4974-b650-54dc822aec2d,6,processed,True,-1,30.675143947130078,1.0,23306,6,3
451b4752-69cb-49f4-bb94-c2709fef85f7,6,processed,True,-1,30.536119210482678,1.0,50179,6,5
de75384c-88ca-4e06-9805-def07224c63b,6,processed,True,-1,45.79444037774159,1.0,51917,6,2
6da012fe-9982-4b16-ba43-483fb1165efb,6,processed,True,-1,9.834578718432313,1.0,61526,6,7
96c1ff60-f1a1-4e7c-a966-a2cfd41aa67b,6,processed,True,-1,4.981829945049372,1.0,23522,6,1
6c7ede12-ffe3-468e-bb89-466895618661,6,processed,True,-1,5.026158782549725,1.0,66658,6,0
745e1579-5be7-4fd0-86f5-ddb97abd66da,6,processed,True,-1,67.94545551280973,1.0,28887,6,0
cca9b8ce-ad11-4bb9-be2b-b9837bf3bcde,6,processed,True,-1,46.59050583737394,1.0,36720,6,0
12763a9a-bf77-4b43-8c07-1f33334199ad,6,processed,True,-1,67.12949767654382,1.0,50779,6,3
2c864510-197f-4d9e-aa73-ae9f75271db9,6,processed,True,-1,10.190917444977293,1.0,68274,6,0
f7f07b3b-8ee3-4ea3-aa7c-5e8c2cf2a741,6,processed,True,-1,35.796309054697986,1.0,69123,6,0
1d592123-ae58-4e3d-8bea-da6b393ffa91,6,processed,True,-1,241.99517037468107,1.0,34597,6,3
c7e9af77-9669-404d-9164-72c56a755714,6,processed,True,-1,32.44356699907811,1.0,63136,6,4
3c7075f3-eeed-4bd2-a916-cab9451dde45,6,processed,True,-1,28.708489142734056,1.0,37969,6,5
abf7216c-7443-4030-a2fc-156a07a2694d,6,processed,True,-1,154.6923518001722,1.0,30884,6,7
2dce739e-8b4e-4d07-9cbe-50ffe06fe563,6,processed,True,-1,61.937729611183364,1.0,57885,6,4
51a7eab3-7e2b-41b4-8e93-d0efd99585f1,6,processed,True,-1,19.207756295254864,1.0,23331,6,4
88c64ae6-51ce-4963-9b79-4cf500b7b354,6,processed,True,-1,213.07954703797867,1.0,45145,6,7
f142e95f-478a-4521-b93a-bf9a0b9b394c,6,processed,True,-1,39.55731674972312,1.0,41059,6,2
4ce5885c-80f1-4425-866b-f03e1e99711a,6,processed,True,-1,39.825799460585934,1.0,59163,6,7
1d56c408-6982-4cdf-85ea-2c5e0ad1e313,6,processed,True,-1,390.90335645405816,1.0,34714,6,5
c4b75a67-4ef9-433c-bd37-84712185a3d9,6,processed,True,-1,62.99836751827912,1.0,23725,6,5
ffc1536d-1d89-4e16-9e2d-eefb116af45d,6,processed,True,-1,86.5957081857619,1.0,32528,6,4
ab54d624-6ea3-4b0d-8632-4a03adbc120c,6,processed,True,-1,16.017372354298328,1.0,50040,6,5
a1d004e1-e142-4860-ad70-7602c5bbd8ff,6,processed,True,-1,351.3505809823347,1.0,33817,6,2
278242cd-55ff-4d49-8458-0f575758ab54,6,processed,True,-1,9.803728165054038,1.0,59455,6,5
223c2ff8-a0fc-469b-9ece-6d75703fd673,6,processed,True,-1,31.763613402569224,1.0,60486,6,4
b2c667fa-30ba-4160-b7e7-c978f8fe367a,6,processed,True,-1,22.201877538831884,1.0,35138,6,4
ad8e174b-62ee-4677-8a54-094dcadc5411,6,processed,True,-1,138.6833398146293,1.0,65287,6,5
962de171-0ff1-466b-bea4-4d43f486330b,6,processed,True,-1,133.65618484458795,1.0,38737,6,1
ba5f4755-2165-4e36-919d-76a10b84bd35,6,processed,True,-1,148.22010683736485,1.0,51790,6,1
73ef026c-ae59-461b-8afb-cf31a4373a73,6,processed,True,-1,146.0795885071985,1.0,69247,6,7
e3554951-bf8a-4dce-a053-c648fb49c42b,6,processed,True,-1,130.2175029721691,1.0,49197,6,2
d1b73315-9837-48e9-b07b-c79dd6aa0a8d,6,processed,True,-1,42.12285335046012,1.0,42320,6,0
61e7c6f4-fa61-4679-8559-aeb847af70ef,6,processed,True,-1,175.26015195595735,1.0,50956,6,0
8d384f11-9817-43bd-97bd-8c20a475230e,6,processed,True,-1,30.943694099588008,1.0,47096,6,3
fd8a4150-9d66-4b92-a455-b8646b5c14ff,6,processed,True,-1,110.45912041921973,1.0,45427,6,0
5f007c5d-6109-47ec-8e22-1f8d5c780f32,6,processed,True,-1,111.56725968088475,1.0,55469,6,2
23d59f6f-c216-4513-ad17-d471bfe79cc0,6,processed,True,-1,412.43154019000804,1.0,53214,6,3
295fabad-d013-42b5-9f3a-e003cf4789eb,6,processed,True,-1,68.4859702336079,1.0,27368,6,2
eee6a9ff-b8b2-4d79-b18e-387a9ebbc281,6,processed,True,-1,35.005854717961384,1.0,25828,6,2
96af0fe5-ce9b-4423-92a3-e6d5cadb7574,6,processed,True,-1,57.01781037338526,1.0,38103,6,3
b0b43ae9-608d-4b75-8a86-806c05b53de7,6,processed,True,-1,179.74077891935173,1.0,45379,6,3
4dfe38c3-1810-497d-a38c-62a985a96243,6,processed,True,-1,32.73592894644522,1.0,37585,6,2
6ab83fc4-6b2c-4fa4-af98-1153e6697a7e,6,processed,True,-1,66.94066291691992,1.0,22020,6,2
a2930fc9-2804-43ec-9781-a96cbbce7622,6,processed,True,-1,96.05825362895949,1.0,51982,6,4
df12d6a9-91ea-400e-9f9c-71e9c6ceb1ff,6,processed,True,-1,270.53350347297214,1.0,45887,6,0
82cf6503-5a8c-4763-bd4b-b5e543ad6114,6,processed,True,-1,179.57600714087775,1.0,63966,6,0
2b35e776-bc38-4a7d-83b8-b86256a77f2d,6,processed,True,-1,170.69797826328278,1.0,69324,6,1
dbbe08a6-7905-45bf-90a1-48945c70a894,6,processed,True,-1,250.304117024378,1.0,59675,6,4
54f4150b-dc00-4f9a-806f-78b69c05e80a,6,processed,True,-1,21.65574787972351,1.0,37947,6,4
d215c0d5-7d0d-46fa-ad97-b67721ac1ea6,6,processed,True,-1,263.5598169542739,1.0,49899,6,1
04f63c3e-1bc1-4fc0-b765-3c53750ee4e2,6,processed,True,-1,84.50043791317266,1.0,48096,6,5
659489d5-7968-4885-9927-9f11faf1d726,6,processed,True,-1,51.78016306838145,1.0,50185,6,5
9ca0893a-d3e0-4d21-a5d0-32923c9efd33,6,processed,True,-1,36.381327620107925,1.0,23484,6,4
241365a2-9d0f-42d3-ad7b-65641e65fe6e,6,processed,True,-1,105.0939601054355,1.0,39007,6,5
6146c607-559a-4195-98bc-bc1c98eabbfd,6,processed,True,-1,125.79140932229575,1.0,69942,6,7
154c6965-a763-47b6-8699-a1dc04c013e5,6,processed,True,-1,86.32548900092306,1.0,61856,6,5
d9759608-34b4-49ea-8a6f-67a264f69cc6,6,processed,True,-1,97.84005954554956,1.0,67115,6,0
94a90f24-7e24-431f-8171-b263e072cd43,6,processed,True,-1,88.50348533830419,1.0,33980,6,3
8bcce5e0-546c-4a91-9b5d-54787da7d4fb,6,processed,True,-1,96.93718266029055,1.0,27069,6,1
14e0b32b-8c34-4433-ba4b-5bbacd908e83,6,processed,True,-1,235.07941077485083,1.0,36296,6,2
ff41e60f-6d5e-47ef-aaf5-ea94a5036d2a,6,processed,True,-1,98.48391056026117,1.0,60646,6,0
22177845-cd00-482d-b30d-47c810f1f64f,6,processed,True,-1,42.63264945553683,1.0,54350,6,5
e48537f9-2bdc-44f0-8417-4c6504cebed5,6,processed,True,-1,24.100995803163645,1.0,70884,6,4
1b84c687-039e-4e5e-8114-fd865b34426c,6,processed,True,-1,26.428219688015197,1.0,45960,6,5
6df99ec1-974e-4826-86be-a759d048ce83,6,processed,True,-1,135.2077037822657,1.0,36067,6,5
dc972277-de39-40fa-98f2-d84ca69ef56f,6,processed,True,-1,83.13274569284971,1.0,29592,6,4
23cfe096-5325-4eca-b279-08b7803d7196,6,processed,True,-1,47.990212751433795,1.0,41978,6,5
de045c96-ea56-4e75-8f29-111216baf423,6,processed,True,-1,26.703375017054533,1.0,24625,6,2
2efcda04-4949-47c0-90e5-d5a88c08716f,6,processed,True,-1,163.49763664775142,1.0,41661,6,0
7d9b8957-1f1f-4eb8-aae6-50ebe34675b2,6,processed,True,-1,181.79455190224084,1.0,32629,6,4
3763b7fe-705e-482f-b857-c78b642af3ec,6,processed,True,-1,51.93674967853531,1.0,27544,6,7
7b260090-6d35-40e9-b8b4-00afa6f84a99,6,processed,True,-1,73.6472097206733,1.0,59860,6,7
f02a1df3-c548-4d10-a11d-210ba45523ec,6,processed,True,-1,510.1464023669757,1.0,65741,6,3
b672bb86-b8b8-4abf-9658-7cc9dbad0c3f,6,processed,True,-1,198.81477968105278,1.0,60996,6,4
52c6f1d5-3a5a-4f02-8845-d00a11131e82,6,processed,True,-1,202.59566277850007,1.0,33906,6,2
df670129-d261-46aa-addc-b05cd96d100b,6,processed,True,-1,92.98464930594704,1.0,29843,6,0
60ab9527-92b2-40fa-bfbb-eef72f9c119d,6,processed,True,-1,302.7832160152059,1.0,60161,6,0
8ee96e0b-a350-4b95-84c8-0dac96b952b8,6,processed,True,-1,0.8799165411633256,1.0,42283,6,5
5edec881-cc4e-4ebf-beaa-8cc58e7a04c7,6,processed,True,-1,101.35819615942816,1.0,65819,6,7
670bf91f-38fb-4a11-80dc-85219b75ce2e,6,processed,True,-1,49.911838436087976,1.0,21007,6,2
7fb458a2-f240-4ac5-9361-ff82ca83371a,6,processed,True,-1,137.5604490532604,1.0,45750,6,7
789797df-f305-4053-9efc-0aa7211e09c6,6,processed,True,-1,17.62133773779163,1.0,26361,6,2
4f9f4624-80d0-4ff6-9a3a-2152bee195fe,6,processed,True,-1,211.34921576262374,1.0,58219,6,0
36b2f1fc-879b-4217-bf10-d4f6eea65aa5,6,processed,True,-1,84.51963436265626,1.0,70156,6,1
468bb678-7f0c-47bb-966f-57bc7c2dec56,6,processed,True,-1,96.18041212586579,1.0,25437,6,4
2fecd8b0-37cf-4567-ba9e-080acfb450a6,6,processed,True,-1,125.93573061428391,1.0,64839,6,4
a4cbba6e-6c6e-4241-af4d-80341d2b0461,6,processed,True,-1,70.09246761912704,1.0,31598,6,5
9e76ed1f-faa9-40a7-a822-61b8e1671ce4,6,processed,True,-1,6.3766701724725054,1.0,67656,6,5
b3011d54-78e7-4e0a-989e-bc68b94d0ddc,6,processed,True,-1,63.18858713040769,1.0,45693,6,7
91ec8414-1747-43cb-a268-fad9c3a3a2f8,6,processed,True,-1,69.71351853006719,1.0,58365,6,3
e741fa27-96af-4040-a013-85b75af590f8,6,processed,True,-1,46.08456402114611,1.0,61926,6,0
05769018-4c5f-4dca-a75a-697a2d2d7d45,6,processed,True,-1,52.02859602491932,1.0,46634,6,5
f0106f47-2153-4268-aaba-a1b12daacda0,6,processed,True,-1,93.9913650442287,1.0,32914,6,0
bce90223-11c7-4b63-ad94-c6cb41c82156,6,processed,True,-1,140.3305411556995,1.0,28313,6,3
c3f186b4-4122-4011-ab7c-a33f32304775,6,processed,True,-1,64.78500992101037,1.0,70245,6,5
6c0279c1-fed5-4659-b713-d916acffbe72,6,processed,True,-1,62.546512896612704,1.0,64055,6,3
544f040f-fd96-4627-9dae-366a4b7d7262,6,processed,True,-1,342.80593942405284,1.0,42887,6,2
bd7f7025-d647-4696-96e4-1750728fff8a,6,processed,True,-1,23.474358367804406,1.0,35215,6,7
40fd1fa4-7e5f-4b4e-b7e1-5be71779233d,6,processed,True,-1,500.5871625020771,1.0,25312,6,3
282a17d9-de99-4945-8f54-20c22d3b39a8,6,processed,True,-1,19.943165708279388,1.0,21356,6,2
35adc921-72db-414c-a187-d5286ff5930c,6,processed,True,-1,36.98055518971298,1.0,61521,6,2
0e3483cb-ba3d-41dd-9fab-8dfc6bf52040,6,processed,True,-1,528.2513601183956,1.0,48563,6,3
6c582017-7406-46c6-99d3-d721d82605d8,6,processed,True,-1,43.36302378889935,1.0,69846,6,2
7f02c17b-d5ab-4b29-a678-678ecbb7fba4,6,processed,True,-1,218.35362424358155,1.0,59067,6,7
2eff74c6-2ba7-45b2-9194-be6f519ef7f4,6,processed,True,-1,155.09517006315207,1.0,33182,6,0
076ce67e-3ae0-4cf8-be14-e8319991e72f,6,processed,True,-1,65.32857041249986,1.0,40358,6,0
15fa30d3-4530-4a0e-b406-734f108d8092,6,processed,True,-1,12.333687144116823,1.0,37962,6,7
e83dbe25-c727-4490-beff-9e620e5687f6,6,processed,True,-1,242.56178229134008,1.0,51139,6,1
dd9530b6-a818-45a5-a6d8-e749291d7cf6,6,processed,True,-1,5.506636777909503,1.0,70410,6,3
5e3c8d43-8c62-4d52-b1ef-cbb232bf5590,6,processed,True,-1,68.00523481425785,1.0,25107,6,7
6cd0c873-5675-41d4-b993-2785f7697d8d,6,processed,True,-1,104.9616363411039,1.0,57604,6,0
e99218af-2c82-47cb-aae7-5a92472fa4c7,6,processed,True,-1,94.35868595070374,1.0,43471,6,0
c88776da-f8ed-4c10-ba80-78acba8e439c,6,processed,True,-1,48.3895218794687,1.0,38032,6,2
a8a13803-1afb-478c-9b49-9b3200cef8de,6,processed,True,-1,23.43364395462208,1.0,37469,6,1
c6df2a27-3f7f-48af-837c-1a09e4603e39,6,processed,True,-1,55.80100285556748,1.0,52902,6,0
19cbff09-c11a-4add-bb71-a183df531dc4,6,processed,True,-1,104.06646811496176,1.0,31110,6,4
0659baed-6776-47c9-b50f-e429da61725b,6,processed,True,-1,70.76183919498911,1.0,29573,6,7
19797a71-4e0e-449a-8062-91aae1c7869a,6,processed,True,-1,80.06020377053758,1.0,64879,6,2
5e29f659-6d1e-4332-9a50-14cd58a45aee,6,processed,True,-1,27.53145223935178,1.0,70749,6,5
b9a713cc-a8b5-4758-86ae-a851180efe11,6,processed,True,-1,106.70975537036524,1.0,53492,6,2
2bbb042a-0be8-4fb1-bbc1-d49a422cdc66,6,processed,True,-1,62.08364954877923,1.0,46726,6,3
032cdf5f-f0c7-4010-899f-6213d417a4a3,6,processed,True,-1,0.699602378493937,1.0,33177,6,0
45b65614-6def-4df6-994d-7cf84fae645f,6,processed,True,-1,48.11535042527313,1.0,62879,6,0
83e55db1-a3e4-4689-aa80-331025c01add,6,processed,True,-1,406.7368296604234,1.0,26849,6,5
f799cd44-bf58-4fa2-8c35-b2176b770de9,6,processed,True,-1,32.74431041739329,1.0,26133,6,0
42b42921-835b-4b55-ac24-3794d83dd2b1,6,processed,True,-1,28.467623320591617,1.0,34631,6,3
c9a0db6c-1910-485f-aab8-eff512c96d11,6,processed,True,-1,40.66349334390969,1.0,35164,6,4
053adb4e-7cb5-4674-941f-1cf3824b02a0,6,processed,True,-1,10.911871601397715,1.0,24920,6,7
36408182-3234-4555-86d8-8b98e8b70173,6,processed,True,-1,235.9620091098199,1.0,67388,6,3
7e0a276b-d5ca-48ae-ae9b-9072feb86519,6,processed,True,-1,128.41876726747378,1.0,21188,6,0
4915a81a-9b2f-49d8-afee-c0ecac4f57e9,6,processed,True,-1,20.960760110754954,1.0,68296,6,2
e681fe1a-1888-4957-96d9-30fd2996f980,6,processed,True,-1,15.823210075170055,1.0,34519,6,1
4a012157-cb82-45e1-941b-a71827ea71c4,6,processed,True,-1,84.19609058286487,1.0,39296,6,0
4be1c3b4-699a-43aa-82a2-dfb93e3a29cc,6,processed,True,-1,141.9749482153543,1.0,25059,6,2
54b1bf09-9e63-4a37-8869-9fc7a52a22eb,6,processed,True,-1,48.51635577992511,1.0,36953,6,5
9bfa7e17-e21f-428d-ba4d-33913f0403fe,6,processed,True,-1,17.820800260457705,1.0,24682,6,0
91382828-621a-4c9a-9b46-b30b5d4d0cff,6,processed,True,-1,4.624582280209419,1.0,68107,6,5
8c1e07d0-9293-4bc7-9260-f375bd816287,6,processed,True,-1,48.346175794862944,1.0,23089,6,1
4bd4b677-2459-487f-af90-860a5f8fd702,6,processed,True,-1,23.72449902127606,1.0,58194,6,0
4945c3f4-453f-4fa9-ac16-c4c4528d183a,6,processed,True,-1,177.48966659442138,1.0,38905,6,2
e5ddd22b-24fd-428e-be29-ef64ad58be35,6,processed,True,-1,91.60508109931746,1.0,43235,6,3
f4bd7950-4b1d-472b-b91e-d6dc3e5b31da,6,processed,True,-1,12.393641715405442,1.0,27703,6,1
8052b062-8e7b-45f6-8f37-e6cd50d6dcf5,6,processed,True,-1,67.96645113331694,1.0,43703,6,0
0c3fd191-ad38-4efc-ae66-632e75c35537,6,processed,True,-1,100.58510515828469,1.0,26665,6,7
a2fff456-8735-418b-9f84-03527a2be4e8,6,processed,True,-1,48.524645617097725,1.0,56519,6,3
28f01c9a-3a1b-4cbc-8d1e-cf966052aaf6,6,processed,True,-1,190.55876720776516,1.0,48543,6,0
399496f4-3733-4537-b483-ba5b7db7ad6d,6,processed,True,-1,22.54548141131923,1.0,50759,6,7
711de8ca-9731-46ec-8f20-ca20e4ef8b72,6,processed,True,-1,14.300846361130398,1.0,34344,6,5
25226509-0a7e-44f0-867a-5f46b206fd77,6,processed,True,-1,27.063724309919934,1.0,25113,6,3
f155b599-4070-4c48-bf56-d5adac2b58bc,6,processed,True,-1,72.44633337739539,1.0,46430,6,5
1d1700c6-66a2-46d3-a6f4-5c4cc4cb5ebd,6,processed,True,-1,274.8079955948209,1.0,52944,6,0
dddf37f8-bc27-4555-abc9-2255f4bcd9a1,6,processed,True,-1,162.23944657356893,1.0,22119,6,3
020eb479-cd70-4aca-bc7f-fc265c9b7f0c,6,processed,True,-1,72.65881715569557,1.0,69828,6,4
db3dee9f-30a6-404e-892e-a65ffbb0fb93,6,processed,True,-1,100.3939063227087,1.0,34367,6,7
58c1c953-54f5-43be-a0f4-1f419afef040,6,processed,True,-1,66.30401247535623,1.0,48085,6,5
02e512a0-c444-4581-8b5d-db58552f39dc,6,processed,True,-1,60.76671234383776,1.0,38211,6,0
1d238448-6388-4be7-b2d9-473a1b0eb6c0,6,processed,True,-1,344.50054352077154,1.0,43270,6,0
ca3fa8cd-4988-42ac-8bb0-efb49c793a87,6,processed,True,-1,137.35948425945662,1.0,43003,6,1
2e20f9ee-00b0-4c01-ae66-2df9fd4466a9,6,processed,True,-1,48.456468762805166,1.0,33680,6,2
cc35ea1e-5864-40d0-be46-9642fa5e7c92,6,processed,True,-1,277.2272988856499,1.0,58908,6,3
ab32175e-2674-4218-bdc6-c9c651383319,6,processed,True,-1,9.304081273472592,1.0,69792,6,1
6f773a41-317d-4ea2-8b05-83dcba56f320,6,processed,True,-1,63.10941580999787,1.0,22523,6,2
da6fb163-31df-427f-b8cc-548f7137e982,6,processed,True,-1,39.08664033371988,1.0,50866,6,5
e5823aba-d98c-495b-aa20-e255a2579d61,6,processed,True,-1,393.03828228669335,1.0,60560,6,3
1823eaff-4c92-4596-a39d-ad10c04e69ba,6,processed,True,-1,54.460769517020694,1.0,40380,6,3
19b6b1e8-7a31-4de5-bab4-e51f7d23ef2a,6,processed,True,-1,183.57935805145024,1.0,26283,6,2
7dd778a4-eb95-43bb-8fef-ed3a47a6f7dd,6,processed,True,-1,136.74835487931364,1.0,61249,6,7
003c9c0c-e7a2-43b6-8c50-c668d4eb6f73,6,processed,True,-1,34.89600496587452,1.0,70320,6,7
f66a768e-5eaa-4be9-844f-b1e4687361b1,7,processed,True,-1,21.067269125886774,1.0,55722,7,6
a4e9c9db-b3c1-4f84-8df0-556cf7a52723,7,processed,True,-1,7.288824628298482,1.0,51494,7,4
300a89dc-9731-4b8c-81cc-671626728228,7,processed,True,-1,2.858187727458007,1.0,23219,7,1
d7979322-380c-4849-a276-7986e0c6f3d5,7,processed,True,-1,151.16576816960415,1.0,66019,7,6
73057bef-04ea-4b7f-8c65-96816c601439,7,processed,True,-1,94.13435566535371,1.0,45353,7,1
0482e1c7-c7d7-4377-baea-efb3823e2b26,7,processed,True,-1,143.9946042286134,1.0,56169,7,3
2d9710d7-300e-44c9-98c0-f4d8d7008f68,7,processed,True,-1,68.69473442303085,1.0,42079,7,5
5ae154e8-a9e7-4568-a962-650801141e97,7,processed,True,-1,17.133877294195006,1.0,27733,7,0
d9a92087-83ee-4d63-8df5-d0b95e347d20,7,processed,True,-1,70.47053226540955,1.0,36271,7,6
16ae18fe-9001-48a8-bece-5065869580f3,7,processed,True,-1,72.41790911705664,1.0,49370,7,3
65cdd0b9-128b-49a5-9fac-7aa2aff7af7f,7,processed,True,-1,44.073635192989386,1.0,41671,7,6
597f4cb7-91b2-4ed5-9a8e-0c7cdbd18431,7,processed,True,-1,121.2868500776025,1.0,29233,7,2
ebdc7f25-5d52-451f-b470-b1dfd14aebaa,7,processed,True,-1,92.25712203306996,1.0,33204,7,6
1bdd5e9e-cbf4-45ab-b15f-72ba3493f1ce,7,processed,True,-1,40.891195822772055,1.0,46284,7,4
0a273908-c6f4-4f8c-924f-85189d976fb2,7,processed,True,-1,163.59539101345953,1.0,32953,7,5
17ebf35c-b635-459a-90b2-bbd7b34d36f6,7,processed,True,-1,198.8616358637108,1.0,67753,7,0
446cc01f-1218-47b8-90b4-998ef0bb5703,7,processed,True,-1,10.86601169002307,1.0,37956,7,2
4c837853-5821-4dea-876f-8a34d6d1f212,7,processed,True,-1,294.2213728328933,1.0,21018,7,6
f9255e61-7314-4228-a2e0-7201b49481c3,7,processed,True,-1,13.742845555146122,1.0,32625,7,6
d3037949-7184-43e1-a9e5-6cb6c4017ef8,7,processed,True,-1,5.010085898975596,1.0,69162,7,3
a1004ec3-dd46-4a72-abdf-a8913e004f0f,7,processed,True,-1,24.453731409994308,1.0,62183,7,2
057ac568-0cec-4f93-b2a7-5cb500dc588a,7,processed,True,-1,4.4299029764741835,1.0,45233,7,5
e91efd5f-90bc-48b0-b6b1-bef9a138bcf4,7,processed,True,-1,28.70567461796883,1.0,68033,7,1
f464d788-e119-44c0-9edf-3e3c7469ecc2,7,processed,True,-1,23.35577399874742,1.0,31348,7,2
62e7c6df-c027-46e6-8c24-e2a55674eff2,7,processed,True,-1,487.34634393849603,1.0,48776,7,1
d58daea7-9db1-482a-8d93-479fef4f8418,7,processed,True,-1,136.37203355404947,1.0,56654,7,2
36367430-5526-4638-bb9e-c87205171697,7,processed,True,-1,282.7971453067067,1.0,66418,7,2
7987d9c1-1537-4b0a-9d62-5dafaa1ad345,7,processed,True,-1,34.161486233739424,1.0,69724,7,4
efdc08c9-aadb-41db-9b0b-cbb3231aabe6,7,processed,True,-1,42.56687061134352,1.0,53133,7,5
f1eeccbe-6abf-456e-94fe-2c7fcbb7266d,7,processed,True,-1,277.45779866092715,1.0,66883,7,2
20cd6c14-92c4-44c0-ab42-3f9db28d69a7,7,processed,True,-1,14.639145562994857,1.0,54223,7,2
6b0503cc-a19b-4557-820e-2ecec6d6898b,7,processed,True,-1,233.3497654257999,1.0,23268,7,2
ffd017cc-9526-454f-9ba5-ccfb2d042d94,7,processed,True,-1,74.01816283420605,1.0,41107,7,6
1be984f9-fd58-44c0-940f-89399ed6e9b6,7,processed,True,-1,14.644043348350271,1.0,31927,7,0
abe8660c-ee40-48c8-8df1-8d24158c74c9,7,processed,True,-1,32.78197950622672,1.0,31872,7,4
e05f4086-fae4-4d64-927f-39a6177aba0e,7,processed,True,-1,91.79957655000243,1.0,22208,7,0
fe9ce6e6-ca4a-47d3-a852-fe7562280786,7,processed,True,-1,20.990178237155916,1.0,41120,7,4
8fc4e5c1-5f6e-4c77-8555-62c1c643b146,7,processed,True,-1,202.29501471249108,1.0,46583,7,6
0ca589e4-8f24-4be3-b3f3-15a418e90df3,7,processed,True,-1,277.92004511990217,1.0,41085,7,4
287bb602-18a8-4f21-93d2-deaae98bb39a,7,processed,True,-1,134.95877362997857,1.0,25924,7,0
520d41e5-4b3c-4ac3-96a8-116069f7f147,7,processed,True,-1,102.72265915405814,1.0,51924,7,2
2b0d4e0c-45db-4d32-9d4e-6fff3004d384,7,processed,True,-1,31.660922644189377,1.0,49338,7,2
656224ca-6f4b-4a7d-a736-528cb5e22216,7,processed,True,-1,18.547698906025573,1.0,42135,7,5
c3b19c17-4dbc-47f0-b422-ef6d766f7dd4,7,processed,True,-1,9.38082493020671,1.0,61672,7,2
e77e9add-fa64-4b9c-abf0-ffd52a00c48e,7,processed,True,-1,15.767131389000086,1.0,23721,7,3
7d8dc8dd-d89c-45de-91de-8bb057be4b42,7,processed,True,-1,28.897276303138913,1.0,23380,7,4
60f48aff-1cae-4db5-a596-9550948483ad,7,processed,True,-1,103.76360317711686,1.0,53349,7,2
922d4ba9-1904-44a2-915c-d09c556cac68,7,processed,True,-1,74.17089392447748,1.0,61818,7,1
e39df884-ac4b-4047-a32b-1a54cdb60177,7,processed,True,-1,14.07802504272544,1.0,52005,7,2
f3e8b6d8-1adb-4f1a-9a75-72ed0e04b798,7,processed,True,-1,255.515183940152,1.0,65808,7,1
7b6f77de-2f6b-4afe-a3d5-ab5b1ca14cb7,7,processed,True,-1,64.7644630273744,1.0,25306,7,4
167cf1b5-c013-4ed8-b6de-b5fb5b11437e,7,processed,True,-1,109.87916682071108,1.0,56217,7,1
1d0f722c-bf3c-4742-8a6f-c8c5074bf513,7,processed,True,-1,258.7709689608827,1.0,27689,7,5
e76d3a64-6b9e-4c8b-882e-4d4068f4a4f0,7,processed,True,-1,30.282656917194238,1.0,59772,7,4
c45dea0f-28c5-4f08-9efc-8976646b88a8,7,processed,True,-1,104.45426495890477,1.0,66469,7,0
090e25f4-b6a8-4909-93e4-42d2b963ac36,7,processed,True,-1,133.0214670009813,1.0,51343,7,6
958d39b3-889c-4f83-9fac-232c3f07105b,7,processed,True,-1,244.63484895824922,1.0,49686,7,4
a5b4ff81-061d-4d68-8d43-fde6f64b35f8,7,processed,True,-1,130.940573979727,1.0,55698,7,5
c22e7563-0f6a-4646-b44b-80e37dac7939,7,processed,True,-1,108.31429409177406,1.0,23290,7,6
4fad66de-8226-43a7-93b7-92f3372fb74c,7,processed,True,-1,19.947647332829874,1.0,60623,7,1
5b1283af-4081-458b-9ce2-62c0993d9f84,7,processed,True,-1,169.79134121944853,1.0,46679,7,5
47399d96-e2f6-44d8-80fe-0f12a5185e9b,7,processed,True,-1,206.93128366202336,1.0,51502,7,0
0dbcdb30-4e1c-4f7c-b26d-d14d47e91df5,7,processed,True,-1,130.0945183307312,1.0,34785,7,3
5d85da9b-606c-4014-9e86-a34f164d3c1b,7,processed,True,-1,0.4223801667893872,1.0,64378,7,5
29bb909d-7dbd-4ec4-80d2-79fd1a7f5e99,7,processed,True,-1,82.22644585512434,1.0,34623,7,3
c9ffdb30-7c81-4adb-b729-c968e89f6e39,7,processed,True,-1,146.66930015097168,1.0,49270,7,5
f6eabf44-d3fd-4599-89e2-cff7c3c567d4,7,processed,True,-1,20.61431721631979,1.0,29866,7,1
ff93de6d-bae5-40f3-8335-c0bc901daa12,7,processed,True,-1,158.01394354664365,1.0,41915,7,2
576ee788-98cc-49dd-b574-fe31d1fb1d98,7,processed,True,-1,25.66285877519553,1.0,32930,7,4
e332324c-6b24-453f-b70e-b9d3d0df536e,7,processed,True,-1,214.64899111676044,1.0,52682,7,2
08758b2d-530b-45b4-9822-f01cf5048f63,7,processed,True,-1,281.65965895304146,1.0,24033,7,3
